DS1921:  1134C000018D0021
Download at: 8/9/2004 2:04:29 PM

Mission State
-------------
Mission is in progress
Sample rate: 15 minute(s)
Roll-Over Enabled: no
Roll-Over Occured: n/a
Mission Start time:  07/23/2004  11:18 
Mission Start delay: 0 minute(s)
Mission Samples: 1644
Device total samples: 48571
Temperatures displayed in: (Celsius)
High Threshold: 85.0°C
Low Threshold: 0.0°C
Temperature threshold alarm state: Conditional(none)  Alarm(none)
Current Real-Time Clock from DS1921: Monday  08/09/2004  14:05:35 
Current PC Time: Monday  08/09/2004  14:05:36 
Time Alarm mode: Alarm weekly
Alarm Time: Sunday 00:00:00
Alarm Time state: Conditional(yes)  Alarm(yes)

Temperature Alarms
------------------
Format: [(HIGH/LOW), Time/Date range]
none

Temperature Histogram
---------------------
Format: [Temp Range , Count] (Celsius)
 07/29/2004  12:33 , 10.0°C
 07/29/2004  12:48 , 10.0°C
 07/29/2004  13:03 , 10.0°C
 07/29/2004  13:18 , 10.0°C
 07/29/2004  13:33 , 10.5°C
 07/29/2004  13:48 , 10.5°C
 07/29/2004  14:03 , 10.5°C
 07/29/2004  14:18 , 10.5°C
 07/29/2004  14:33 , 10.5°C
 07/29/2004  14:48 , 10.5°C
 07/29/2004  15:03 , 10.5°C
 07/29/2004  15:18 , 10.5°C
 07/29/2004  15:33 , 10.5°C
 07/29/2004  15:48 , 10.5°C
 07/29/2004  16:03 , 11.0°C
 07/29/2004  16:18 , 11.0°C
 07/29/2004  16:33 , 11.0°C
 07/29/2004  16:48 , 11.0°C
 07/29/2004  17:03 , 11.0°C
 07/29/2004  17:18 , 11.0°C
 07/29/2004  17:33 , 11.0°C
 07/29/2004  17:48 , 11.0°C
 07/29/2004  18:03 , 11.0°C
 07/29/2004  18:18 , 11.0°C
 07/29/2004  18:33 , 11.5°C
 07/29/2004  18:48 , 11.5°C
 07/29/2004  19:03 , 11.5°C
 07/29/2004  19:18 , 11.5°C
 07/29/2004  19:33 , 11.5°C
 07/29/2004  19:48 , 11.5°C
 07/29/2004  20:03 , 11.0°C
 07/29/2004  20:18 , 11.5°C
 07/29/2004  20:33 , 11.0°C
 07/29/2004  20:48 , 11.0°C
 07/29/2004  21:03 , 11.0°C
 07/29/2004  21:18 , 11.0°C
 07/29/2004  21:33 , 11.0°C
 07/29/2004  21:48 , 11.0°C
 07/29/2004  22:03 , 11.0°C
 07/29/2004  22:18 , 11.0°C
 07/29/2004  22:33 , 11.0°C
 07/29/2004  22:48 , 11.0°C
 07/29/2004  23:03 , 11.0°C
 07/29/2004  23:18 , 11.0°C
 07/29/2004  23:33 , 11.0°C
 07/29/2004  23:48 , 11.0°C
 07/30/2004  00:03 , 11.0°C
 07/30/2004  00:18 , 11.0°C
 07/30/2004  00:33 , 11.0°C
 07/30/2004  00:48 , 11.0°C
 07/30/2004  01:03 , 11.0°C
 07/30/2004  01:18 , 11.0°C
 07/30/2004  01:33 , 11.0°C
 07/30/2004  01:48 , 11.0°C
 07/30/2004  02:03 , 10.5°C
 07/30/2004  02:18 , 10.5°C
 07/30/2004  02:33 , 10.5°C
 07/30/2004  02:48 , 10.5°C
 07/30/2004  03:03 , 10.5°C
 07/30/2004  03:18 , 10.5°C
 07/30/2004  03:33 , 10.5°C
 07/30/2004  03:48 , 10.5°C
 07/30/2004  04:03 , 10.5°C
 07/30/2004  04:18 , 10.5°C
 07/30/2004  04:33 , 10.5°C
 07/30/2004  04:48 , 10.0°C
 07/30/2004  05:03 , 10.0°C
 07/30/2004  05:18 , 10.0°C
 07/30/2004  05:33 , 10.0°C
 07/30/2004  05:48 , 10.0°C
 07/30/2004  06:03 , 10.0°C
 07/30/2004  06:18 , 10.0°C
 07/30/2004  06:33 , 10.0°C
 07/30/2004  06:48 , 10.0°C
 07/30/2004  07:03 , 10.0°C
 07/30/2004  07:18 , 10.0°C
 07/30/2004  07:33 , 10.0°C
 07/30/2004  07:48 , 10.0°C
 07/30/2004  08:03 , 10.0°C
 07/30/2004  08:18 , 9.5°C
 07/30/2004  08:33 , 9.5°C
 07/30/2004  08:48 , 9.5°C
 07/30/2004  09:03 , 9.5°C
 07/30/2004  09:18 , 9.5°C
 07/30/2004  09:33 , 9.5°C
 07/30/2004  09:48 , 9.5°C
 07/30/2004  10:03 , 9.5°C
 07/30/2004  10:18 , 9.5°C
 07/30/2004  10:33 , 9.5°C
 07/30/2004  10:48 , 9.5°C
 07/30/2004  11:03 , 9.5°C
 07/30/2004  11:18 , 9.5°C
 07/30/2004  11:33 , 9.5°C
 07/30/2004  11:48 , 9.5°C
 07/30/2004  12:03 , 9.5°C
 07/30/2004  12:18 , 9.5°C
 07/30/2004  12:33 , 9.5°C
 07/30/2004  12:48 , 9.0°C
 07/30/2004  13:03 , 9.0°C
 07/30/2004  13:18 , 9.0°C
 07/30/2004  13:33 , 9.0°C
 07/30/2004  13:48 , 9.5°C
 07/30/2004  14:03 , 9.5°C
 07/30/2004  14:18 , 9.5°C
 07/30/2004  14:33 , 9.5°C
 07/30/2004  14:48 , 9.5°C
 07/30/2004  15:03 , 9.5°C
 07/30/2004  15:18 , 9.5°C
 07/30/2004  15:33 , 9.5°C
 07/30/2004  15:48 , 9.5°C
 07/30/2004  16:03 , 9.5°C
 07/30/2004  16:18 , 9.5°C
 07/30/2004  16:33 , 9.5°C
 07/30/2004  16:48 , 9.5°C
 07/30/2004  17:03 , 9.5°C
 07/30/2004  17:18 , 9.5°C
 07/30/2004  17:33 , 9.5°C
 07/30/2004  17:48 , 9.5°C
 07/30/2004  18:03 , 9.5°C
 07/30/2004  18:18 , 9.5°C
 07/30/2004  18:33 , 9.5°C
 07/30/2004  18:48 , 9.5°C
 07/30/2004  19:03 , 9.5°C
 07/30/2004  19:18 , 9.5°C
 07/30/2004  19:33 , 9.5°C
 07/30/2004  19:48 , 9.5°C
 07/30/2004  20:03 , 9.5°C
 07/30/2004  20:18 , 9.5°C
 07/30/2004  20:33 , 9.5°C
 07/30/2004  20:48 , 9.5°C
 07/30/2004  21:03 , 9.5°C
 07/30/2004  21:18 , 9.5°C
 07/30/2004  21:33 , 9.5°C
 07/30/2004  21:48 , 9.5°C
 07/30/2004  22:03 , 9.5°C
 07/30/2004  22:18 , 9.5°C
 07/30/2004  22:33 , 9.5°C
 07/30/2004  22:48 , 9.5°C
 07/30/2004  23:03 , 9.5°C
 07/30/2004  23:18 , 9.5°C
 07/30/2004  23:33 , 9.5°C
 07/30/2004  23:48 , 9.5°C
 07/31/2004  00:03 , 9.5°C
 07/31/2004  00:18 , 9.5°C
 07/31/2004  00:33 , 9.0°C
 07/31/2004  00:48 , 9.0°C
 07/31/2004  01:03 , 9.0°C
 07/31/2004  01:18 , 9.0°C
 07/31/2004  01:33 , 9.0°C
 07/31/2004  01:48 , 9.0°C
 07/31/2004  02:03 , 9.0°C
 07/31/2004  02:18 , 9.0°C
 07/31/2004  02:33 , 9.0°C
 07/31/2004  02:48 , 9.0°C
 07/31/2004  03:03 , 9.0°C
 07/31/2004  03:18 , 9.0°C
 07/31/2004  03:33 , 9.0°C
 07/31/2004  03:48 , 8.5°C
 07/31/2004  04:03 , 8.5°C
 07/31/2004  04:18 , 8.5°C
 07/31/2004  04:33 , 8.5°C
 07/31/2004  04:48 , 8.5°C
 07/31/2004  05:03 , 8.5°C
 07/31/2004  05:18 , 8.5°C
 07/31/2004  05:33 , 8.5°C
 07/31/2004  05:48 , 8.5°C
 07/31/2004  06:03 , 8.5°C
 07/31/2004  06:18 , 8.5°C
 07/31/2004  06:33 , 8.5°C
 07/31/2004  06:48 , 8.5°C
 07/31/2004  07:03 , 8.5°C
 07/31/2004  07:18 , 8.5°C
 07/31/2004  07:33 , 8.5°C
 07/31/2004  07:48 , 8.0°C
 07/31/2004  08:03 , 8.0°C
 07/31/2004  08:18 , 8.0°C
 07/31/2004  08:33 , 8.0°C
 07/31/2004  08:48 , 8.0°C
 07/31/2004  09:03 , 8.0°C
 07/31/2004  09:18 , 8.0°C
 07/31/2004  09:33 , 8.0°C
 07/31/2004  09:48 , 8.0°C
 07/31/2004  10:03 , 8.0°C
 07/31/2004  10:18 , 8.0°C
 07/31/2004  10:33 , 8.0°C
 07/31/2004  10:48 , 8.0°C
 07/31/2004  11:03 , 8.0°C
 07/31/2004  11:18 , 8.0°C
 07/31/2004  11:33 , 8.0°C
 07/31/2004  11:48 , 8.0°C
 07/31/2004  12:03 , 8.0°C
 07/31/2004  12:18 , 8.0°C
 07/31/2004  12:33 , 8.5°C
 07/31/2004  12:48 , 8.5°C
 07/31/2004  13:03 , 8.5°C
 07/31/2004  13:18 , 8.5°C
 07/31/2004  13:33 , 8.5°C
 07/31/2004  13:48 , 8.5°C
 07/31/2004  14:03 , 8.5°C
 07/31/2004  14:18 , 8.5°C
 07/31/2004  14:33 , 8.5°C
 07/31/2004  14:48 , 8.5°C
 07/31/2004  15:03 , 8.5°C
 07/31/2004  15:18 , 9.0°C
 07/31/2004  15:33 , 9.0°C
 07/31/2004  15:48 , 9.0°C
 07/31/2004  16:03 , 9.0°C
 07/31/2004  16:18 , 9.0°C
 07/31/2004  16:33 , 9.5°C
 07/31/2004  16:48 , 9.5°C
 07/31/2004  17:03 , 9.5°C
 07/31/2004  17:18 , 9.5°C
 07/31/2004  17:33 , 9.5°C
 07/31/2004  17:48 , 9.5°C
 07/31/2004  18:03 , 9.5°C
 07/31/2004  18:18 , 9.5°C
 07/31/2004  18:33 , 10.0°C
 07/31/2004  18:48 , 10.0°C
 07/31/2004  19:03 , 10.0°C
 07/31/2004  19:18 , 10.0°C
 07/31/2004  19:33 , 10.0°C
 07/31/2004  19:48 , 10.0°C
 07/31/2004  20:03 , 10.0°C
 07/31/2004  20:18 , 10.0°C
 07/31/2004  20:33 , 10.0°C
 07/31/2004  20:48 , 10.0°C
 07/31/2004  21:03 , 10.0°C
 07/31/2004  21:18 , 10.0°C
 07/31/2004  21:33 , 9.5°C
 07/31/2004  21:48 , 9.5°C
 07/31/2004  22:03 , 9.5°C
 07/31/2004  22:18 , 9.5°C
 07/31/2004  22:33 , 9.5°C
 07/31/2004  22:48 , 9.5°C
 07/31/2004  23:03 , 9.5°C
 07/31/2004  23:18 , 9.5°C
 07/31/2004  23:33 , 9.5°C
 07/31/2004  23:48 , 9.5°C
 08/01/2004  00:03 , 9.5°C
 08/01/2004  00:18 , 9.5°C
 08/01/2004  00:33 , 9.5°C
 08/01/2004  00:48 , 9.5°C
 08/01/2004  01:03 , 9.0°C
 08/01/2004  01:18 , 9.0°C
 08/01/2004  01:33 , 9.0°C
 08/01/2004  01:48 , 9.0°C
 08/01/2004  02:03 , 9.0°C
 08/01/2004  02:18 , 9.0°C
 08/01/2004  02:33 , 9.0°C
 08/01/2004  02:48 , 9.0°C
 08/01/2004  03:03 , 9.0°C
 08/01/2004  03:18 , 9.0°C
 08/01/2004  03:33 , 8.5°C
 08/01/2004  03:48 , 8.5°C
 08/01/2004  04:03 , 8.5°C
 08/01/2004  04:18 , 8.5°C
 08/01/2004  04:33 , 8.5°C
 08/01/2004  04:48 , 8.5°C
 08/01/2004  05:03 , 8.5°C
 08/01/2004  05:18 , 8.5°C
 08/01/2004  05:33 , 8.5°C
 08/01/2004  05:48 , 8.5°C
 08/01/2004  06:03 , 8.5°C
 08/01/2004  06:18 , 8.5°C
 08/01/2004  06:33 , 8.5°C
 08/01/2004  06:48 , 8.0°C
 08/01/2004  07:03 , 8.0°C
 08/01/2004  07:18 , 8.0°C
 08/01/2004  07:33 , 8.0°C
 08/01/2004  07:48 , 8.0°C
 08/01/2004  08:03 , 8.0°C
 08/01/2004  08:18 , 8.0°C
 08/01/2004  08:33 , 8.0°C
 08/01/2004  08:48 , 8.0°C
 08/01/2004  09:03 , 8.0°C
 08/01/2004  09:18 , 8.0°C
 08/01/2004  09:33 , 8.0°C
 08/01/2004  09:48 , 8.0°C
 08/01/2004  10:03 , 8.0°C
 08/01/2004  10:18 , 8.0°C
 08/01/2004  10:33 , 8.0°C
 08/01/2004  10:48 , 8.0°C
 08/01/2004  11:03 , 8.0°C
 08/01/2004  11:18 , 8.0°C
 08/01/2004  11:33 , 8.0°C
 08/01/2004  11:48 , 8.0°C
 08/01/2004  12:03 , 8.0°C
 08/01/2004  12:18 , 8.0°C
 08/01/2004  12:33 , 8.0°C
 08/01/2004  12:48 , 8.0°C
 08/01/2004  13:03 , 8.0°C
 08/01/2004  13:18 , 8.0°C
 08/01/2004  13:33 , 8.0°C
 08/01/2004  13:48 , 8.5°C
 08/01/2004  14:03 , 8.5°C
 08/01/2004  14:18 , 8.5°C
 08/01/2004  14:33 , 8.5°C
 08/01/2004  14:48 , 8.5°C
 08/01/2004  15:03 , 8.5°C
 08/01/2004  15:18 , 8.5°C
 08/01/2004  15:33 , 9.0°C
 08/01/2004  15:48 , 9.0°C
 08/01/2004  16:03 , 9.0°C
 08/01/2004  16:18 , 9.0°C
 08/01/2004  16:33 , 9.0°C
 08/01/2004  16:48 , 9.5°C
 08/01/2004  17:03 , 9.5°C
 08/01/2004  17:18 , 9.5°C
 08/01/2004  17:33 , 9.5°C
 08/01/2004  17:48 , 9.5°C
 08/01/2004  18:03 , 9.5°C
 08/01/2004  18:18 , 9.5°C
 08/01/2004  18:33 , 9.5°C
 08/01/2004  18:48 , 9.5°C
 08/01/2004  19:03 , 9.5°C
 08/01/2004  19:18 , 9.5°C
 08/01/2004  19:33 , 9.5°C
 08/01/2004  19:48 , 9.5°C
 08/01/2004  20:03 , 9.5°C
 08/01/2004  20:18 , 9.5°C
 08/01/2004  20:33 , 9.5°C
 08/01/2004  20:48 , 9.5°C
 08/01/2004  21:03 , 9.5°C
 08/01/2004  21:18 , 9.5°C
 08/01/2004  21:33 , 9.5°C
 08/01/2004  21:48 , 9.5°C
 08/01/2004  22:03 , 9.5°C
 08/01/2004  22:18 , 9.5°C
 08/01/2004  22:33 , 9.5°C
 08/01/2004  22:48 , 9.5°C
 08/01/2004  23:03 , 9.5°C
 08/01/2004  23:18 , 9.5°C
 08/01/2004  23:33 , 9.5°C
 08/01/2004  23:48 , 9.5°C
 08/02/2004  00:03 , 9.5°C
 08/02/2004  00:18 , 9.5°C
 08/02/2004  00:33 , 9.5°C
 08/02/2004  00:48 , 9.5°C
 08/02/2004  01:03 , 9.5°C
 08/02/2004  01:18 , 9.0°C
 08/02/2004  01:33 , 9.0°C
 08/02/2004  01:48 , 9.0°C
 08/02/2004  02:03 , 9.0°C
 08/02/2004  02:18 , 9.0°C
 08/02/2004  02:33 , 9.0°C
 08/02/2004  02:48 , 9.0°C
 08/02/2004  03:03 , 9.0°C
 08/02/2004  03:18 , 9.0°C
 08/02/2004  03:33 , 9.0°C
 08/02/2004  03:48 , 9.0°C
 08/02/2004  04:03 , 9.0°C
 08/02/2004  04:18 , 9.0°C
 08/02/2004  04:33 , 9.0°C
 08/02/2004  04:48 , 9.0°C
 08/02/2004  05:03 , 9.0°C
 08/02/2004  05:18 , 9.0°C
 08/02/2004  05:33 , 9.0°C
 08/02/2004  05:48 , 9.0°C
 08/02/2004  06:03 , 9.0°C
 08/02/2004  06:18 , 9.0°C
 08/02/2004  06:33 , 8.5°C
 08/02/2004  06:48 , 8.5°C
 08/02/2004  07:03 , 8.5°C
 08/02/2004  07:18 , 8.5°C
 08/02/2004  07:33 , 8.5°C
 08/02/2004  07:48 , 8.5°C
 08/02/2004  08:03 , 8.5°C
 08/02/2004  08:18 , 8.5°C
 08/02/2004  08:33 , 8.5°C
 08/02/2004  08:48 , 8.5°C
 08/02/2004  09:03 , 8.5°C
 08/02/2004  09:18 , 8.5°C
 08/02/2004  09:33 , 8.5°C
 08/02/2004  09:48 , 8.5°C
 08/02/2004  10:03 , 8.5°C
 08/02/2004  10:18 , 8.5°C
 08/02/2004  10:33 , 8.5°C
 08/02/2004  10:48 , 8.5°C
 08/02/2004  11:03 , 8.5°C
 08/02/2004  11:18 , 8.5°C
 08/02/2004  11:33 , 8.5°C
 08/02/2004  11:48 , 8.5°C
 08/02/2004  12:03 , 8.5°C
 08/02/2004  12:18 , 8.5°C
 08/02/2004  12:33 , 8.5°C
 08/02/2004  12:48 , 8.5°C
 08/02/2004  13:03 , 8.5°C
 08/02/2004  13:18 , 9.0°C
 08/02/2004  13:33 , 9.0°C
 08/02/2004  13:48 , 9.0°C
 08/02/2004  14:03 , 9.0°C
 08/02/2004  14:18 , 9.0°C
 08/02/2004  14:33 , 9.0°C
 08/02/2004  14:48 , 9.0°C
 08/02/2004  15:03 , 9.0°C
 08/02/2004  15:18 , 9.0°C
 08/02/2004  15:33 , 9.0°C
 08/02/2004  15:48 , 9.0°C
 08/02/2004  16:03 , 9.0°C
 08/02/2004  16:18 , 9.0°C
 08/02/2004  16:33 , 9.0°C
 08/02/2004  16:48 , 9.5°C
 08/02/2004  17:03 , 9.5°C
 08/02/2004  17:18 , 9.5°C
 08/02/2004  17:33 , 9.5°C
 08/02/2004  17:48 , 9.5°C
 08/02/2004  18:03 , 9.5°C
 08/02/2004  18:18 , 9.5°C
 08/02/2004  18:33 , 9.5°C
 08/02/2004  18:48 , 9.5°C
 08/02/2004  19:03 , 9.5°C
 08/02/2004  19:18 , 9.5°C
 08/02/2004  19:33 , 9.5°C
 08/02/2004  19:48 , 9.5°C
 08/02/2004  20:03 , 9.5°C
 08/02/2004  20:18 , 9.5°C
 08/02/2004  20:33 , 9.5°C
 08/02/2004  20:48 , 9.5°C
 08/02/2004  21:03 , 9.5°C
 08/02/2004  21:18 , 9.5°C
 08/02/2004  21:33 , 9.5°C
 08/02/2004  21:48 , 9.5°C
 08/02/2004  22:03 , 9.5°C
 08/02/2004  22:18 , 9.5°C
 08/02/2004  22:33 , 9.5°C
 08/02/2004  22:48 , 9.5°C
 08/02/2004  23:03 , 9.5°C
 08/02/2004  23:18 , 9.5°C
 08/02/2004  23:33 , 9.5°C
 08/02/2004  23:48 , 9.5°C
 08/03/2004  00:03 , 9.5°C
 08/03/2004  00:18 , 9.5°C
 08/03/2004  00:33 , 9.5°C
 08/03/2004  00:48 , 9.5°C
 08/03/2004  01:03 , 9.5°C
 08/03/2004  01:18 , 9.5°C
 08/03/2004  01:33 , 9.0°C
 08/03/2004  01:48 , 9.0°C
 08/03/2004  02:03 , 9.0°C
 08/03/2004  02:18 , 9.0°C
 08/03/2004  02:33 , 9.0°C
 08/03/2004  02:48 , 9.0°C
 08/03/2004  03:03 , 9.0°C
 08/03/2004  03:18 , 9.0°C
 08/03/2004  03:33 , 9.0°C
 08/03/2004  03:48 , 9.0°C
 08/03/2004  04:03 , 9.0°C
 08/03/2004  04:18 , 9.0°C
 08/03/2004  04:33 , 9.0°C
 08/03/2004  04:48 , 9.0°C
 08/03/2004  05:03 , 9.0°C
 08/03/2004  05:18 , 9.0°C
 08/03/2004  05:33 , 9.0°C
 08/03/2004  05:48 , 9.0°C
 08/03/2004  06:03 , 9.0°C
 08/03/2004  06:18 , 9.0°C
 08/03/2004  06:33 , 9.0°C
 08/03/2004  06:48 , 9.0°C
 08/03/2004  07:03 , 9.0°C
 08/03/2004  07:18 , 9.0°C
 08/03/2004  07:33 , 9.0°C
 08/03/2004  07:48 , 9.0°C
 08/03/2004  08:03 , 9.0°C
 08/03/2004  08:18 , 9.0°C
 08/03/2004  08:33 , 9.0°C
 08/03/2004  08:48 , 8.5°C
 08/03/2004  09:03 , 8.5°C
 08/03/2004  09:18 , 8.5°C
 08/03/2004  09:33 , 8.5°C
 08/03/2004  09:48 , 8.5°C
 08/03/2004  10:03 , 8.5°C
 08/03/2004  10:18 , 8.5°C
 08/03/2004  10:33 , 8.5°C
 08/03/2004  10:48 , 8.5°C
 08/03/2004  11:03 , 8.5°C
 08/03/2004  11:18 , 9.0°C
 08/03/2004  11:33 , 8.5°C
 08/03/2004  11:48 , 9.0°C
 08/03/2004  12:03 , 9.0°C
 08/03/2004  12:18 , 9.0°C
 08/03/2004  12:33 , 9.0°C
 08/03/2004  12:48 , 9.0°C
 08/03/2004  13:03 , 9.0°C
 08/03/2004  13:18 , 9.0°C
 08/03/2004  13:33 , 9.0°C
 08/03/2004  13:48 , 9.0°C
 08/03/2004  14:03 , 9.0°C
 08/03/2004  14:18 , 9.0°C
 08/03/2004  14:33 , 9.0°C
 08/03/2004  14:48 , 9.0°C
 08/03/2004  15:03 , 9.0°C
 08/03/2004  15:18 , 9.5°C
 08/03/2004  15:33 , 9.5°C
 08/03/2004  15:48 , 9.5°C
 08/03/2004  16:03 , 9.5°C
 08/03/2004  16:18 , 9.5°C
 08/03/2004  16:33 , 9.5°C
 08/03/2004  16:48 , 9.5°C
 08/03/2004  17:03 , 9.5°C
 08/03/2004  17:18 , 9.5°C
 08/03/2004  17:33 , 9.5°C
 08/03/2004  17:48 , 9.5°C
 08/03/2004  18:03 , 9.5°C
 08/03/2004  18:18 , 9.5°C
 08/03/2004  18:33 , 9.5°C
 08/03/2004  18:48 , 9.5°C
 08/03/2004  19:03 , 9.5°C
 08/03/2004  19:18 , 9.5°C
 08/03/2004  19:33 , 9.5°C
 08/03/2004  19:48 , 9.5°C
 08/03/2004  20:03 , 9.5°C
 08/03/2004  20:18 , 9.5°C
 08/03/2004  20:33 , 9.5°C
 08/03/2004  20:48 , 9.5°C
 08/03/2004  21:03 , 9.5°C
 08/03/2004  21:18 , 9.5°C
 08/03/2004  21:33 , 9.5°C
 08/03/2004  21:48 , 9.5°C
 08/03/2004  22:03 , 9.5°C
 08/03/2004  22:18 , 9.5°C
 08/03/2004  22:33 , 9.5°C
 08/03/2004  22:48 , 9.5°C
 08/03/2004  23:03 , 9.5°C
 08/03/2004  23:18 , 9.5°C
 08/03/2004  23:33 , 9.5°C
 08/03/2004  23:48 , 9.5°C
 08/04/2004  00:03 , 9.5°C
 08/04/2004  00:18 , 9.5°C
 08/04/2004  00:33 , 9.5°C
 08/04/2004  00:48 , 9.5°C
 08/04/2004  01:03 , 9.0°C
 08/04/2004  01:18 , 9.0°C
 08/04/2004  01:33 , 9.0°C
 08/04/2004  01:48 , 9.0°C
 08/04/2004  02:03 , 9.0°C
 08/04/2004  02:18 , 9.0°C
 08/04/2004  02:33 , 9.0°C
 08/04/2004  02:48 , 9.0°C
 08/04/2004  03:03 , 9.0°C
 08/04/2004  03:18 , 9.0°C
 08/04/2004  03:33 , 9.0°C
 08/04/2004  03:48 , 9.0°C
 08/04/2004  04:03 , 8.5°C
 08/04/2004  04:18 , 8.5°C
 08/04/2004  04:33 , 8.5°C
 08/04/2004  04:48 , 8.5°C
 08/04/2004  05:03 , 8.5°C
 08/04/2004  05:18 , 8.5°C
 08/04/2004  05:33 , 8.5°C
 08/04/2004  05:48 , 8.5°C
 08/04/2004  06:03 , 8.5°C
 08/04/2004  06:18 , 8.5°C
 08/04/2004  06:33 , 8.5°C
 08/04/2004  06:48 , 8.0°C
 08/04/2004  07:03 , 8.0°C
 08/04/2004  07:18 , 8.0°C
 08/04/2004  07:33 , 8.0°C
 08/04/2004  07:48 , 8.0°C
 08/04/2004  08:03 , 8.0°C
 08/04/2004  08:18 , 8.0°C
 08/04/2004  08:33 , 8.0°C
 08/04/2004  08:48 , 8.0°C
 08/04/2004  09:03 , 8.0°C
 08/04/2004  09:18 , 8.0°C
 08/04/2004  09:33 , 8.0°C
 08/04/2004  09:48 , 7.5°C
 08/04/2004  10:03 , 7.5°C
 08/04/2004  10:18 , 7.5°C
 08/04/2004  10:33 , 7.5°C
 08/04/2004  10:48 , 7.5°C
 08/04/2004  11:03 , 7.5°C
 08/04/2004  11:18 , 7.5°C
 08/04/2004  11:33 , 7.5°C
 08/04/2004  11:48 , 7.5°C
 08/04/2004  12:03 , 7.5°C
 08/04/2004  12:18 , 8.0°C
 08/04/2004  12:33 , 8.0°C
 08/04/2004  12:48 , 8.0°C
 08/04/2004  13:03 , 8.0°C
 08/04/2004  13:18 , 8.0°C
 08/04/2004  13:33 , 8.0°C
 08/04/2004  13:48 , 8.0°C
 08/04/2004  14:03 , 8.0°C
 08/04/2004  14:18 , 8.0°C
 08/04/2004  14:33 , 8.0°C
 08/04/2004  14:48 , 8.5°C
 08/04/2004  15:03 , 8.5°C
 08/04/2004  15:18 , 8.5°C
 08/04/2004  15:33 , 8.5°C
 08/04/2004  15:48 , 8.5°C
 08/04/2004  16:03 , 8.5°C
 08/04/2004  16:18 , 8.5°C
 08/04/2004  16:33 , 8.5°C
 08/04/2004  16:48 , 8.5°C
 08/04/2004  17:03 , 8.5°C
 08/04/2004  17:18 , 8.5°C
 08/04/2004  17:33 , 8.5°C
 08/04/2004  17:48 , 8.5°C
 08/04/2004  18:03 , 8.5°C
 08/04/2004  18:18 , 8.5°C
 08/04/2004  18:33 , 8.5°C
 08/04/2004  18:48 , 9.0°C
 08/04/2004  19:03 , 9.0°C
 08/04/2004  19:18 , 9.0°C
 08/04/2004  19:33 , 9.0°C
 08/04/2004  19:48 , 9.0°C
 08/04/2004  20:03 , 9.0°C
 08/04/2004  20:18 , 9.0°C
 08/04/2004  20:33 , 9.0°C
 08/04/2004  20:48 , 9.0°C
 08/04/2004  21:03 , 9.0°C
 08/04/2004  21:18 , 9.0°C
 08/04/2004  21:33 , 9.0°C
 08/04/2004  21:48 , 9.0°C
 08/04/2004  22:03 , 9.0°C
 08/04/2004  22:18 , 9.0°C
 08/04/2004  22:33 , 9.0°C
 08/04/2004  22:48 , 9.0°C
 08/04/2004  23:03 , 9.0°C
 08/04/2004  23:18 , 9.0°C
 08/04/2004  23:33 , 9.0°C
 08/04/2004  23:48 , 9.0°C
 08/05/2004  00:03 , 9.0°C
 08/05/2004  00:18 , 9.0°C
 08/05/2004  00:33 , 9.0°C
 08/05/2004  00:48 , 9.0°C
 08/05/2004  01:03 , 9.0°C
 08/05/2004  01:18 , 9.0°C
 08/05/2004  01:33 , 9.0°C
 08/05/2004  01:48 , 9.0°C
 08/05/2004  02:03 , 9.0°C
 08/05/2004  02:18 , 9.0°C
 08/05/2004  02:33 , 9.0°C
 08/05/2004  02:48 , 9.0°C
 08/05/2004  03:03 , 9.0°C
 08/05/2004  03:18 , 9.0°C
 08/05/2004  03:33 , 9.0°C
 08/05/2004  03:48 , 9.0°C
 08/05/2004  04:03 , 9.0°C
 08/05/2004  04:18 , 9.0°C
 08/05/2004  04:33 , 9.0°C
 08/05/2004  04:48 , 9.0°C
 08/05/2004  05:03 , 9.0°C
 08/05/2004  05:18 , 9.0°C
 08/05/2004  05:33 , 9.0°C
 08/05/2004  05:48 , 9.0°C
 08/05/2004  06:03 , 9.0°C
 08/05/2004  06:18 , 9.0°C
 08/05/2004  06:33 , 9.0°C
 08/05/2004  06:48 , 9.0°C
 08/05/2004  07:03 , 9.0°C
 08/05/2004  07:18 , 9.0°C
 08/05/2004  07:33 , 9.0°C
 08/05/2004  07:48 , 9.0°C
 08/05/2004  08:03 , 9.0°C
 08/05/2004  08:18 , 9.0°C
 08/05/2004  08:33 , 9.0°C
 08/05/2004  08:48 , 9.0°C
 08/05/2004  09:03 , 9.0°C
 08/05/2004  09:18 , 9.0°C
 08/05/2004  09:33 , 9.0°C
 08/05/2004  09:48 , 9.0°C
 08/05/2004  10:03 , 9.0°C
 08/05/2004  10:18 , 9.0°C
 08/05/2004  10:33 , 9.5°C
 08/05/2004  10:48 , 9.5°C
 08/05/2004  11:03 , 9.5°C
 08/05/2004  11:18 , 9.5°C
 08/05/2004  11:33 , 9.5°C
 08/05/2004  11:48 , 9.5°C
 08/05/2004  12:03 , 9.5°C
 08/05/2004  12:18 , 9.5°C
 08/05/2004  12:33 , 9.5°C
 08/05/2004  12:48 , 9.5°C
 08/05/2004  13:03 , 9.5°C
 08/05/2004  13:18 , 10.0°C
 08/05/2004  13:33 , 10.0°C
 08/05/2004  13:48 , 10.0°C
 08/05/2004  14:03 , 10.0°C
