DS1921:  A734C000018D2021
Download at: 8/27/2004 3:42:27 PM

Mission State
-------------
Mission is in progress
Sample rate: 10 minute(s)
Roll-Over Enabled: no
Roll-Over Occured: n/a
Mission Start time:  08/09/2004  14:46 
Mission Start delay: 0 minute(s)
Mission Samples: 2598
Device total samples: 55344
Temperatures displayed in: (Celsius)
High Threshold: 30.0°C
Low Threshold: 0.0°C
Temperature threshold alarm state: Conditional(none)  Alarm(H)
Current Real-Time Clock from DS1921: Friday  08/27/2004  15:44:19 
Current PC Time: Friday  08/27/2004  15:44:05 
Time Alarm mode: Alarm weekly
Alarm Time: Sunday 00:00:00
Alarm Time state: Conditional(yes)  Alarm(yes)

Temperature Alarms
------------------
Format: [(HIGH/LOW), Time/Date range]
HIGH ,  08/27/2004  14:16  to  08/27/2004  14:26 

Temperature Histogram
---------------------
Format: [Temp Range , Count] (Celsius)
 08/13/2004  11:06 , 10.0°C
 08/13/2004  11:16 , 10.0°C
 08/13/2004  11:26 , 10.0°C
 08/13/2004  11:36 , 10.0°C
 08/13/2004  11:46 , 10.0°C
 08/13/2004  11:56 , 10.0°C
 08/13/2004  12:06 , 10.0°C
 08/13/2004  12:16 , 10.0°C
 08/13/2004  12:26 , 10.0°C
 08/13/2004  12:36 , 10.0°C
 08/13/2004  12:46 , 10.0°C
 08/13/2004  12:56 , 10.0°C
 08/13/2004  13:06 , 10.0°C
 08/13/2004  13:16 , 10.0°C
 08/13/2004  13:26 , 10.0°C
 08/13/2004  13:36 , 10.0°C
 08/13/2004  13:46 , 10.0°C
 08/13/2004  13:56 , 10.0°C
 08/13/2004  14:06 , 10.0°C
 08/13/2004  14:16 , 10.0°C
 08/13/2004  14:26 , 10.0°C
 08/13/2004  14:36 , 10.0°C
 08/13/2004  14:46 , 10.0°C
 08/13/2004  14:56 , 10.0°C
 08/13/2004  15:06 , 10.0°C
 08/13/2004  15:16 , 10.0°C
 08/13/2004  15:26 , 10.0°C
 08/13/2004  15:36 , 10.0°C
 08/13/2004  15:46 , 10.0°C
 08/13/2004  15:56 , 10.0°C
 08/13/2004  16:06 , 10.0°C
 08/13/2004  16:16 , 10.0°C
 08/13/2004  16:26 , 10.0°C
 08/13/2004  16:36 , 10.0°C
 08/13/2004  16:46 , 10.0°C
 08/13/2004  16:56 , 10.0°C
 08/13/2004  17:06 , 10.0°C
 08/13/2004  17:16 , 10.0°C
 08/13/2004  17:26 , 10.0°C
 08/13/2004  17:36 , 10.0°C
 08/13/2004  17:46 , 10.0°C
 08/13/2004  17:56 , 10.0°C
 08/13/2004  18:06 , 10.0°C
 08/13/2004  18:16 , 10.0°C
 08/13/2004  18:26 , 10.0°C
 08/13/2004  18:36 , 10.0°C
 08/13/2004  18:46 , 10.0°C
 08/13/2004  18:56 , 10.0°C
 08/13/2004  19:06 , 10.0°C
 08/13/2004  19:16 , 10.0°C
 08/13/2004  19:26 , 10.0°C
 08/13/2004  19:36 , 10.0°C
 08/13/2004  19:46 , 10.0°C
 08/13/2004  19:56 , 10.0°C
 08/13/2004  20:06 , 10.0°C
 08/13/2004  20:16 , 10.0°C
 08/13/2004  20:26 , 10.0°C
 08/13/2004  20:36 , 10.0°C
 08/13/2004  20:46 , 10.0°C
 08/13/2004  20:56 , 10.0°C
 08/13/2004  21:06 , 10.0°C
 08/13/2004  21:16 , 10.0°C
 08/13/2004  21:26 , 10.0°C
 08/13/2004  21:36 , 10.0°C
 08/13/2004  21:46 , 10.0°C
 08/13/2004  21:56 , 10.0°C
 08/13/2004  22:06 , 10.0°C
 08/13/2004  22:16 , 10.0°C
 08/13/2004  22:26 , 10.0°C
 08/13/2004  22:36 , 10.0°C
 08/13/2004  22:46 , 10.0°C
 08/13/2004  22:56 , 10.0°C
 08/13/2004  23:06 , 10.0°C
 08/13/2004  23:16 , 10.0°C
 08/13/2004  23:26 , 10.0°C
 08/13/2004  23:36 , 10.0°C
 08/13/2004  23:46 , 10.0°C
 08/13/2004  23:56 , 10.0°C
 08/14/2004  00:06 , 10.0°C
 08/14/2004  00:16 , 10.0°C
 08/14/2004  00:26 , 10.0°C
 08/14/2004  00:36 , 10.0°C
 08/14/2004  00:46 , 10.0°C
 08/14/2004  00:56 , 10.0°C
 08/14/2004  01:06 , 10.0°C
 08/14/2004  01:16 , 10.0°C
 08/14/2004  01:26 , 10.0°C
 08/14/2004  01:36 , 10.0°C
 08/14/2004  01:46 , 10.0°C
 08/14/2004  01:56 , 10.0°C
 08/14/2004  02:06 , 10.0°C
 08/14/2004  02:16 , 10.0°C
 08/14/2004  02:26 , 10.0°C
 08/14/2004  02:36 , 10.0°C
 08/14/2004  02:46 , 10.0°C
 08/14/2004  02:56 , 10.0°C
 08/14/2004  03:06 , 10.0°C
 08/14/2004  03:16 , 10.0°C
 08/14/2004  03:26 , 10.0°C
 08/14/2004  03:36 , 10.0°C
 08/14/2004  03:46 , 10.0°C
 08/14/2004  03:56 , 10.0°C
 08/14/2004  04:06 , 10.0°C
 08/14/2004  04:16 , 10.0°C
 08/14/2004  04:26 , 10.0°C
 08/14/2004  04:36 , 10.0°C
 08/14/2004  04:46 , 10.0°C
 08/14/2004  04:56 , 10.0°C
 08/14/2004  05:06 , 10.0°C
 08/14/2004  05:16 , 10.0°C
 08/14/2004  05:26 , 10.0°C
 08/14/2004  05:36 , 10.0°C
 08/14/2004  05:46 , 10.0°C
 08/14/2004  05:56 , 10.0°C
 08/14/2004  06:06 , 10.0°C
 08/14/2004  06:16 , 10.0°C
 08/14/2004  06:26 , 10.0°C
 08/14/2004  06:36 , 10.0°C
 08/14/2004  06:46 , 10.0°C
 08/14/2004  06:56 , 10.0°C
 08/14/2004  07:06 , 10.0°C
 08/14/2004  07:16 , 10.0°C
 08/14/2004  07:26 , 10.0°C
 08/14/2004  07:36 , 10.0°C
 08/14/2004  07:46 , 10.0°C
 08/14/2004  07:56 , 10.0°C
 08/14/2004  08:06 , 10.0°C
 08/14/2004  08:16 , 10.0°C
 08/14/2004  08:26 , 10.0°C
 08/14/2004  08:36 , 10.0°C
 08/14/2004  08:46 , 10.0°C
 08/14/2004  08:56 , 10.0°C
 08/14/2004  09:06 , 10.0°C
 08/14/2004  09:16 , 10.0°C
 08/14/2004  09:26 , 10.0°C
 08/14/2004  09:36 , 10.0°C
 08/14/2004  09:46 , 10.0°C
 08/14/2004  09:56 , 10.0°C
 08/14/2004  10:06 , 10.0°C
 08/14/2004  10:16 , 10.0°C
 08/14/2004  10:26 , 10.0°C
 08/14/2004  10:36 , 10.0°C
 08/14/2004  10:46 , 10.0°C
 08/14/2004  10:56 , 10.0°C
 08/14/2004  11:06 , 10.0°C
 08/14/2004  11:16 , 10.0°C
 08/14/2004  11:26 , 10.0°C
 08/14/2004  11:36 , 10.0°C
 08/14/2004  11:46 , 10.0°C
 08/14/2004  11:56 , 10.0°C
 08/14/2004  12:06 , 10.0°C
 08/14/2004  12:16 , 10.0°C
 08/14/2004  12:26 , 10.0°C
 08/14/2004  12:36 , 10.0°C
 08/14/2004  12:46 , 10.0°C
 08/14/2004  12:56 , 10.0°C
 08/14/2004  13:06 , 10.0°C
 08/14/2004  13:16 , 10.0°C
 08/14/2004  13:26 , 10.0°C
 08/14/2004  13:36 , 10.0°C
 08/14/2004  13:46 , 10.0°C
 08/14/2004  13:56 , 10.0°C
 08/14/2004  14:06 , 10.0°C
 08/14/2004  14:16 , 10.0°C
 08/14/2004  14:26 , 10.0°C
 08/14/2004  14:36 , 10.0°C
 08/14/2004  14:46 , 10.0°C
 08/14/2004  14:56 , 10.0°C
 08/14/2004  15:06 , 10.0°C
 08/14/2004  15:16 , 10.0°C
 08/14/2004  15:26 , 10.0°C
 08/14/2004  15:36 , 10.0°C
 08/14/2004  15:46 , 10.0°C
 08/14/2004  15:56 , 10.0°C
 08/14/2004  16:06 , 10.0°C
 08/14/2004  16:16 , 10.0°C
 08/14/2004  16:26 , 10.0°C
 08/14/2004  16:36 , 10.0°C
 08/14/2004  16:46 , 10.0°C
 08/14/2004  16:56 , 10.0°C
 08/14/2004  17:06 , 10.0°C
 08/14/2004  17:16 , 10.0°C
 08/14/2004  17:26 , 10.0°C
 08/14/2004  17:36 , 10.0°C
 08/14/2004  17:46 , 10.0°C
 08/14/2004  17:56 , 10.0°C
 08/14/2004  18:06 , 10.0°C
 08/14/2004  18:16 , 10.0°C
 08/14/2004  18:26 , 10.0°C
 08/14/2004  18:36 , 10.0°C
 08/14/2004  18:46 , 10.0°C
 08/14/2004  18:56 , 10.0°C
 08/14/2004  19:06 , 10.0°C
 08/14/2004  19:16 , 10.0°C
 08/14/2004  19:26 , 10.0°C
 08/14/2004  19:36 , 10.0°C
 08/14/2004  19:46 , 9.5°C
 08/14/2004  19:56 , 10.0°C
 08/14/2004  20:06 , 10.0°C
 08/14/2004  20:16 , 9.5°C
 08/14/2004  20:26 , 10.0°C
 08/14/2004  20:36 , 10.0°C
 08/14/2004  20:46 , 9.5°C
 08/14/2004  20:56 , 9.5°C
 08/14/2004  21:06 , 10.0°C
 08/14/2004  21:16 , 9.5°C
 08/14/2004  21:26 , 9.5°C
 08/14/2004  21:36 , 10.0°C
 08/14/2004  21:46 , 9.5°C
 08/14/2004  21:56 , 9.5°C
 08/14/2004  22:06 , 9.5°C
 08/14/2004  22:16 , 9.5°C
 08/14/2004  22:26 , 9.5°C
 08/14/2004  22:36 , 9.5°C
 08/14/2004  22:46 , 9.5°C
 08/14/2004  22:56 , 9.5°C
 08/14/2004  23:06 , 9.5°C
 08/14/2004  23:16 , 9.5°C
 08/14/2004  23:26 , 9.5°C
 08/14/2004  23:36 , 9.5°C
 08/14/2004  23:46 , 9.5°C
 08/14/2004  23:56 , 9.5°C
 08/15/2004  00:06 , 9.5°C
 08/15/2004  00:16 , 9.5°C
 08/15/2004  00:26 , 9.5°C
 08/15/2004  00:36 , 9.5°C
 08/15/2004  00:46 , 9.5°C
 08/15/2004  00:56 , 9.5°C
 08/15/2004  01:06 , 9.5°C
 08/15/2004  01:16 , 9.5°C
 08/15/2004  01:26 , 9.5°C
 08/15/2004  01:36 , 9.5°C
 08/15/2004  01:46 , 9.5°C
 08/15/2004  01:56 , 9.5°C
 08/15/2004  02:06 , 9.5°C
 08/15/2004  02:16 , 9.5°C
 08/15/2004  02:26 , 9.5°C
 08/15/2004  02:36 , 9.5°C
 08/15/2004  02:46 , 9.5°C
 08/15/2004  02:56 , 9.5°C
 08/15/2004  03:06 , 9.5°C
 08/15/2004  03:16 , 9.5°C
 08/15/2004  03:26 , 9.5°C
 08/15/2004  03:36 , 9.5°C
 08/15/2004  03:46 , 9.5°C
 08/15/2004  03:56 , 9.5°C
 08/15/2004  04:06 , 9.5°C
 08/15/2004  04:16 , 9.5°C
 08/15/2004  04:26 , 9.5°C
 08/15/2004  04:36 , 9.5°C
 08/15/2004  04:46 , 9.5°C
 08/15/2004  04:56 , 9.5°C
 08/15/2004  05:06 , 9.5°C
 08/15/2004  05:16 , 9.5°C
 08/15/2004  05:26 , 9.5°C
 08/15/2004  05:36 , 9.5°C
 08/15/2004  05:46 , 9.5°C
 08/15/2004  05:56 , 9.5°C
 08/15/2004  06:06 , 9.5°C
 08/15/2004  06:16 , 9.5°C
 08/15/2004  06:26 , 9.5°C
 08/15/2004  06:36 , 9.5°C
 08/15/2004  06:46 , 9.5°C
 08/15/2004  06:56 , 9.5°C
 08/15/2004  07:06 , 9.5°C
 08/15/2004  07:16 , 9.5°C
 08/15/2004  07:26 , 9.5°C
 08/15/2004  07:36 , 9.5°C
 08/15/2004  07:46 , 9.5°C
 08/15/2004  07:56 , 9.5°C
 08/15/2004  08:06 , 9.5°C
 08/15/2004  08:16 , 9.5°C
 08/15/2004  08:26 , 9.5°C
 08/15/2004  08:36 , 9.5°C
 08/15/2004  08:46 , 9.5°C
 08/15/2004  08:56 , 9.5°C
 08/15/2004  09:06 , 9.5°C
 08/15/2004  09:16 , 9.5°C
 08/15/2004  09:26 , 9.5°C
 08/15/2004  09:36 , 9.5°C
 08/15/2004  09:46 , 9.5°C
 08/15/2004  09:56 , 10.0°C
 08/15/2004  10:06 , 9.5°C
 08/15/2004  10:16 , 10.0°C
 08/15/2004  10:26 , 9.5°C
 08/15/2004  10:36 , 9.5°C
 08/15/2004  10:46 , 9.5°C
 08/15/2004  10:56 , 9.5°C
 08/15/2004  11:06 , 9.5°C
 08/15/2004  11:16 , 10.0°C
 08/15/2004  11:26 , 9.5°C
 08/15/2004  11:36 , 9.5°C
 08/15/2004  11:46 , 9.5°C
 08/15/2004  11:56 , 9.5°C
 08/15/2004  12:06 , 10.0°C
 08/15/2004  12:16 , 9.5°C
 08/15/2004  12:26 , 9.5°C
 08/15/2004  12:36 , 9.5°C
 08/15/2004  12:46 , 9.5°C
 08/15/2004  12:56 , 10.0°C
 08/15/2004  13:06 , 9.5°C
 08/15/2004  13:16 , 9.5°C
 08/15/2004  13:26 , 9.5°C
 08/15/2004  13:36 , 9.5°C
 08/15/2004  13:46 , 9.5°C
 08/15/2004  13:56 , 9.5°C
 08/15/2004  14:06 , 9.5°C
 08/15/2004  14:16 , 9.5°C
 08/15/2004  14:26 , 9.5°C
 08/15/2004  14:36 , 9.5°C
 08/15/2004  14:46 , 9.5°C
 08/15/2004  14:56 , 9.5°C
 08/15/2004  15:06 , 9.5°C
 08/15/2004  15:16 , 9.5°C
 08/15/2004  15:26 , 9.5°C
 08/15/2004  15:36 , 9.5°C
 08/15/2004  15:46 , 9.5°C
 08/15/2004  15:56 , 9.5°C
 08/15/2004  16:06 , 9.5°C
 08/15/2004  16:16 , 9.5°C
 08/15/2004  16:26 , 9.5°C
 08/15/2004  16:36 , 9.5°C
 08/15/2004  16:46 , 9.5°C
 08/15/2004  16:56 , 10.0°C
 08/15/2004  17:06 , 9.5°C
 08/15/2004  17:16 , 10.0°C
 08/15/2004  17:26 , 9.5°C
 08/15/2004  17:36 , 9.5°C
 08/15/2004  17:46 , 9.5°C
 08/15/2004  17:56 , 9.5°C
 08/15/2004  18:06 , 9.5°C
 08/15/2004  18:16 , 9.5°C
 08/15/2004  18:26 , 9.5°C
 08/15/2004  18:36 , 9.5°C
 08/15/2004  18:46 , 9.5°C
 08/15/2004  18:56 , 9.5°C
 08/15/2004  19:06 , 9.5°C
 08/15/2004  19:16 , 9.5°C
 08/15/2004  19:26 , 9.5°C
 08/15/2004  19:36 , 9.5°C
 08/15/2004  19:46 , 9.5°C
 08/15/2004  19:56 , 9.5°C
 08/15/2004  20:06 , 9.5°C
 08/15/2004  20:16 , 9.5°C
 08/15/2004  20:26 , 9.5°C
 08/15/2004  20:36 , 9.5°C
 08/15/2004  20:46 , 9.5°C
 08/15/2004  20:56 , 9.5°C
 08/15/2004  21:06 , 9.5°C
 08/15/2004  21:16 , 9.5°C
 08/15/2004  21:26 , 9.5°C
 08/15/2004  21:36 , 9.5°C
 08/15/2004  21:46 , 9.5°C
 08/15/2004  21:56 , 10.0°C
 08/15/2004  22:06 , 9.5°C
 08/15/2004  22:16 , 9.5°C
 08/15/2004  22:26 , 9.5°C
 08/15/2004  22:36 , 9.5°C
 08/15/2004  22:46 , 10.0°C
 08/15/2004  22:56 , 9.5°C
 08/15/2004  23:06 , 9.5°C
 08/15/2004  23:16 , 9.5°C
 08/15/2004  23:26 , 9.5°C
 08/15/2004  23:36 , 9.5°C
 08/15/2004  23:46 , 9.5°C
 08/15/2004  23:56 , 10.0°C
 08/16/2004  00:06 , 9.5°C
 08/16/2004  00:16 , 9.5°C
 08/16/2004  00:26 , 9.5°C
 08/16/2004  00:36 , 9.5°C
 08/16/2004  00:46 , 10.0°C
 08/16/2004  00:56 , 9.5°C
 08/16/2004  01:06 , 9.5°C
 08/16/2004  01:16 , 9.5°C
 08/16/2004  01:26 , 9.5°C
 08/16/2004  01:36 , 10.0°C
 08/16/2004  01:46 , 9.5°C
 08/16/2004  01:56 , 9.5°C
 08/16/2004  02:06 , 10.0°C
 08/16/2004  02:16 , 9.5°C
 08/16/2004  02:26 , 9.5°C
 08/16/2004  02:36 , 9.5°C
 08/16/2004  02:46 , 9.5°C
 08/16/2004  02:56 , 10.0°C
 08/16/2004  03:06 , 9.5°C
 08/16/2004  03:16 , 9.5°C
 08/16/2004  03:26 , 9.5°C
 08/16/2004  03:36 , 9.5°C
 08/16/2004  03:46 , 9.5°C
 08/16/2004  03:56 , 9.5°C
 08/16/2004  04:06 , 9.5°C
 08/16/2004  04:16 , 10.0°C
 08/16/2004  04:26 , 9.5°C
 08/16/2004  04:36 , 9.5°C
 08/16/2004  04:46 , 10.0°C
 08/16/2004  04:56 , 9.5°C
 08/16/2004  05:06 , 9.5°C
 08/16/2004  05:16 , 9.5°C
 08/16/2004  05:26 , 9.5°C
 08/16/2004  05:36 , 10.0°C
 08/16/2004  05:46 , 9.5°C
 08/16/2004  05:56 , 9.5°C
 08/16/2004  06:06 , 9.5°C
 08/16/2004  06:16 , 9.5°C
 08/16/2004  06:26 , 9.5°C
 08/16/2004  06:36 , 9.5°C
 08/16/2004  06:46 , 9.5°C
 08/16/2004  06:56 , 10.0°C
 08/16/2004  07:06 , 9.5°C
 08/16/2004  07:16 , 9.5°C
 08/16/2004  07:26 , 10.0°C
 08/16/2004  07:36 , 9.5°C
 08/16/2004  07:46 , 9.5°C
 08/16/2004  07:56 , 10.0°C
 08/16/2004  08:06 , 9.5°C
 08/16/2004  08:16 , 9.5°C
 08/16/2004  08:26 , 9.5°C
 08/16/2004  08:36 , 9.5°C
 08/16/2004  08:46 , 10.0°C
 08/16/2004  08:56 , 9.5°C
 08/16/2004  09:06 , 9.5°C
 08/16/2004  09:16 , 9.5°C
 08/16/2004  09:26 , 9.5°C
 08/16/2004  09:36 , 9.5°C
 08/16/2004  09:46 , 9.5°C
 08/16/2004  09:56 , 9.5°C
 08/16/2004  10:06 , 9.5°C
 08/16/2004  10:16 , 9.5°C
 08/16/2004  10:26 , 9.5°C
 08/16/2004  10:36 , 9.5°C
 08/16/2004  10:46 , 9.5°C
 08/16/2004  10:56 , 9.5°C
 08/16/2004  11:06 , 9.5°C
 08/16/2004  11:16 , 9.5°C
 08/16/2004  11:26 , 10.0°C
 08/16/2004  11:36 , 9.5°C
 08/16/2004  11:46 , 10.0°C
 08/16/2004  11:56 , 9.5°C
 08/16/2004  12:06 , 10.0°C
 08/16/2004  12:16 , 9.5°C
 08/16/2004  12:26 , 9.5°C
 08/16/2004  12:36 , 9.5°C
 08/16/2004  12:46 , 9.5°C
 08/16/2004  12:56 , 10.0°C
 08/16/2004  13:06 , 9.5°C
 08/16/2004  13:16 , 9.5°C
 08/16/2004  13:26 , 10.0°C
 08/16/2004  13:36 , 9.5°C
 08/16/2004  13:46 , 10.0°C
 08/16/2004  13:56 , 9.5°C
 08/16/2004  14:06 , 10.0°C
 08/16/2004  14:16 , 10.0°C
 08/16/2004  14:26 , 9.5°C
 08/16/2004  14:36 , 10.0°C
 08/16/2004  14:46 , 9.5°C
 08/16/2004  14:56 , 10.0°C
 08/16/2004  15:06 , 9.5°C
 08/16/2004  15:16 , 10.0°C
 08/16/2004  15:26 , 9.5°C
 08/16/2004  15:36 , 10.0°C
 08/16/2004  15:46 , 10.0°C
 08/16/2004  15:56 , 10.0°C
 08/16/2004  16:06 , 9.5°C
 08/16/2004  16:16 , 10.0°C
 08/16/2004  16:26 , 9.5°C
 08/16/2004  16:36 , 10.0°C
 08/16/2004  16:46 , 9.5°C
 08/16/2004  16:56 , 10.0°C
 08/16/2004  17:06 , 10.0°C
 08/16/2004  17:16 , 10.0°C
 08/16/2004  17:26 , 10.0°C
 08/16/2004  17:36 , 10.0°C
 08/16/2004  17:46 , 9.5°C
 08/16/2004  17:56 , 10.0°C
 08/16/2004  18:06 , 10.0°C
 08/16/2004  18:16 , 10.0°C
 08/16/2004  18:26 , 9.5°C
 08/16/2004  18:36 , 10.0°C
 08/16/2004  18:46 , 9.5°C
 08/16/2004  18:56 , 10.0°C
 08/16/2004  19:06 , 9.5°C
 08/16/2004  19:16 , 10.0°C
 08/16/2004  19:26 , 10.0°C
 08/16/2004  19:36 , 10.0°C
 08/16/2004  19:46 , 10.0°C
 08/16/2004  19:56 , 10.0°C
 08/16/2004  20:06 , 10.0°C
 08/16/2004  20:16 , 9.5°C
 08/16/2004  20:26 , 10.0°C
 08/16/2004  20:36 , 9.5°C
 08/16/2004  20:46 , 10.0°C
 08/16/2004  20:56 , 10.0°C
 08/16/2004  21:06 , 9.5°C
 08/16/2004  21:16 , 10.0°C
 08/16/2004  21:26 , 9.5°C
 08/16/2004  21:36 , 10.0°C
 08/16/2004  21:46 , 10.0°C
 08/16/2004  21:56 , 9.5°C
 08/16/2004  22:06 , 10.0°C
 08/16/2004  22:16 , 10.0°C
 08/16/2004  22:26 , 10.0°C
 08/16/2004  22:36 , 10.0°C
 08/16/2004  22:46 , 9.5°C
 08/16/2004  22:56 , 10.0°C
 08/16/2004  23:06 , 10.0°C
 08/16/2004  23:16 , 9.5°C
 08/16/2004  23:26 , 10.0°C
 08/16/2004  23:36 , 9.5°C
 08/16/2004  23:46 , 10.0°C
 08/16/2004  23:56 , 10.0°C
 08/17/2004  00:06 , 10.0°C
 08/17/2004  00:16 , 10.0°C
 08/17/2004  00:26 , 9.5°C
 08/17/2004  00:36 , 10.0°C
 08/17/2004  00:46 , 10.0°C
 08/17/2004  00:56 , 9.5°C
 08/17/2004  01:06 , 10.0°C
 08/17/2004  01:16 , 10.0°C
 08/17/2004  01:26 , 10.0°C
 08/17/2004  01:36 , 10.0°C
 08/17/2004  01:46 , 9.5°C
 08/17/2004  01:56 , 10.0°C
 08/17/2004  02:06 , 10.0°C
 08/17/2004  02:16 , 9.5°C
 08/17/2004  02:26 , 10.0°C
 08/17/2004  02:36 , 9.5°C
 08/17/2004  02:46 , 10.0°C
 08/17/2004  02:56 , 10.0°C
 08/17/2004  03:06 , 10.0°C
 08/17/2004  03:16 , 10.0°C
 08/17/2004  03:26 , 9.5°C
 08/17/2004  03:36 , 10.0°C
 08/17/2004  03:46 , 9.5°C
 08/17/2004  03:56 , 10.0°C
 08/17/2004  04:06 , 10.0°C
 08/17/2004  04:16 , 9.5°C
 08/17/2004  04:26 , 10.0°C
 08/17/2004  04:36 , 10.0°C
 08/17/2004  04:46 , 10.0°C
 08/17/2004  04:56 , 10.0°C
 08/17/2004  05:06 , 9.5°C
 08/17/2004  05:16 , 10.0°C
 08/17/2004  05:26 , 9.5°C
 08/17/2004  05:36 , 10.0°C
 08/17/2004  05:46 , 10.0°C
 08/17/2004  05:56 , 9.5°C
 08/17/2004  06:06 , 10.0°C
 08/17/2004  06:16 , 10.0°C
 08/17/2004  06:26 , 10.0°C
 08/17/2004  06:36 , 10.0°C
 08/17/2004  06:46 , 9.5°C
 08/17/2004  06:56 , 10.0°C
 08/17/2004  07:06 , 10.0°C
 08/17/2004  07:16 , 10.0°C
 08/17/2004  07:26 , 10.0°C
 08/17/2004  07:36 , 9.5°C
 08/17/2004  07:46 , 10.0°C
 08/17/2004  07:56 , 10.0°C
 08/17/2004  08:06 , 10.0°C
 08/17/2004  08:16 , 10.0°C
 08/17/2004  08:26 , 9.5°C
 08/17/2004  08:36 , 10.0°C
 08/17/2004  08:46 , 10.0°C
 08/17/2004  08:56 , 10.0°C
 08/17/2004  09:06 , 10.0°C
 08/17/2004  09:16 , 10.0°C
 08/17/2004  09:26 , 10.0°C
 08/17/2004  09:36 , 10.0°C
 08/17/2004  09:46 , 10.0°C
 08/17/2004  09:56 , 9.5°C
 08/17/2004  10:06 , 9.5°C
 08/17/2004  10:16 , 9.5°C
 08/17/2004  10:26 , 9.5°C
 08/17/2004  10:36 , 9.5°C
 08/17/2004  10:46 , 9.5°C
 08/17/2004  10:56 , 9.5°C
 08/17/2004  11:06 , 9.5°C
 08/17/2004  11:16 , 9.5°C
 08/17/2004  11:26 , 9.5°C
 08/17/2004  11:36 , 9.5°C
 08/17/2004  11:46 , 9.5°C
 08/17/2004  11:56 , 9.5°C
 08/17/2004  12:06 , 9.5°C
 08/17/2004  12:16 , 9.5°C
 08/17/2004  12:26 , 9.5°C
 08/17/2004  12:36 , 9.5°C
 08/17/2004  12:46 , 9.5°C
 08/17/2004  12:56 , 9.5°C
 08/17/2004  13:06 , 9.5°C
 08/17/2004  13:16 , 9.5°C
 08/17/2004  13:26 , 9.5°C
 08/17/2004  13:36 , 9.5°C
 08/17/2004  13:46 , 9.5°C
 08/17/2004  13:56 , 9.5°C
 08/17/2004  14:06 , 10.0°C
 08/17/2004  14:16 , 9.5°C
 08/17/2004  14:26 , 10.0°C
 08/17/2004  14:36 , 9.5°C
 08/17/2004  14:46 , 10.0°C
 08/17/2004  14:56 , 9.5°C
 08/17/2004  15:06 , 10.0°C
 08/17/2004  15:16 , 9.5°C
 08/17/2004  15:26 , 10.0°C
 08/17/2004  15:36 , 9.5°C
 08/17/2004  15:46 , 10.0°C
 08/17/2004  15:56 , 9.5°C
 08/17/2004  16:06 , 10.0°C
 08/17/2004  16:16 , 9.5°C
 08/17/2004  16:26 , 10.0°C
 08/17/2004  16:36 , 9.5°C
 08/17/2004  16:46 , 10.0°C
 08/17/2004  16:56 , 9.5°C
 08/17/2004  17:06 , 10.0°C
 08/17/2004  17:16 , 9.5°C
 08/17/2004  17:26 , 10.0°C
 08/17/2004  17:36 , 10.0°C
 08/17/2004  17:46 , 10.0°C
 08/17/2004  17:56 , 10.0°C
 08/17/2004  18:06 , 10.0°C
 08/17/2004  18:16 , 10.0°C
 08/17/2004  18:26 , 10.0°C
 08/17/2004  18:36 , 10.0°C
 08/17/2004  18:46 , 10.0°C
 08/17/2004  18:56 , 10.0°C
 08/17/2004  19:06 , 10.0°C
 08/17/2004  19:16 , 10.0°C
 08/17/2004  19:26 , 10.0°C
 08/17/2004  19:36 , 10.0°C
 08/17/2004  19:46 , 9.5°C
 08/17/2004  19:56 , 10.0°C
 08/17/2004  20:06 , 10.0°C
 08/17/2004  20:16 , 10.0°C
 08/17/2004  20:26 , 10.0°C
 08/17/2004  20:36 , 10.0°C
 08/17/2004  20:46 , 10.0°C
 08/17/2004  20:56 , 9.5°C
 08/17/2004  21:06 , 10.0°C
 08/17/2004  21:16 , 10.0°C
 08/17/2004  21:26 , 10.0°C
 08/17/2004  21:36 , 10.0°C
 08/17/2004  21:46 , 9.5°C
 08/17/2004  21:56 , 10.0°C
 08/17/2004  22:06 , 10.0°C
 08/17/2004  22:16 , 9.5°C
 08/17/2004  22:26 , 10.0°C
 08/17/2004  22:36 , 10.0°C
 08/17/2004  22:46 , 9.5°C
 08/17/2004  22:56 , 10.0°C
 08/17/2004  23:06 , 10.0°C
 08/17/2004  23:16 , 10.0°C
 08/17/2004  23:26 , 10.0°C
 08/17/2004  23:36 , 10.0°C
 08/17/2004  23:46 , 10.0°C
 08/17/2004  23:56 , 9.5°C
 08/18/2004  00:06 , 10.0°C
 08/18/2004  00:16 , 10.0°C
 08/18/2004  00:26 , 9.5°C
 08/18/2004  00:36 , 10.0°C
 08/18/2004  00:46 , 10.0°C
 08/18/2004  00:56 , 10.0°C
 08/18/2004  01:06 , 10.0°C
 08/18/2004  01:16 , 9.5°C
 08/18/2004  01:26 , 10.0°C
 08/18/2004  01:36 , 10.0°C
 08/18/2004  01:46 , 9.5°C
 08/18/2004  01:56 , 10.0°C
 08/18/2004  02:06 , 10.0°C
 08/18/2004  02:16 , 9.5°C
 08/18/2004  02:26 , 10.0°C
 08/18/2004  02:36 , 10.0°C
 08/18/2004  02:46 , 9.5°C
 08/18/2004  02:56 , 10.0°C
 08/18/2004  03:06 , 10.0°C
 08/18/2004  03:16 , 9.5°C
 08/18/2004  03:26 , 10.0°C
 08/18/2004  03:36 , 10.0°C
 08/18/2004  03:46 , 10.0°C
